BDT_VAR_DLG_B_1000_3_20_0.01_1_0.25,0.8567891714482425,0.860241779493842
BDT_VAR_DLG_B_1000_3_20_0.01_1_0.5,0.857018963684373,0.8600341990987498
BDT_VAR_DLG_B_1000_3_20_0.01_1_1,0.8565045020710133,0.8595347265806784
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.25,0.8577635826486067,0.861107399241934
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.5,0.8575880838524923,0.8608302504827814
BDT_VAR_DLG_B_1000_3_20_0.01_5_1,0.8571749139161182,0.8603817934675593
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.25,0.8576972072643826,0.8613148127362761
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.5,0.8571379993929233,0.8607431183054779
BDT_VAR_DLG_B_1000_3_20_0.01_10_1,0.8575542343418371,0.8608815938964247
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.25,0.8511156966278167,0.856578052893649
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.5,0.8515315442888506,0.8571287198142447
BDT_VAR_DLG_B_1000_3_20_0.01_20_1,0.8506951233072968,0.8566667184363652
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.25,0.8646895241139653,0.8675816178382298
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.5,0.8656597490839367,0.8670984494863656
BDT_VAR_DLG_B_1000_3_20_0.05_1_1,0.8654067339782554,0.8669726116382229
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.25,0.8653738915063165,0.868022685021213
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.5,0.8654785766854943,0.867492672687683
BDT_VAR_DLG_B_1000_3_20_0.05_5_1,0.8655978198680127,0.8675569754365747
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.25,0.8639972578615369,0.86778992400388
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.5,0.8645390697119844,0.8669570436882041
BDT_VAR_DLG_B_1000_3_20_0.05_10_1,0.8645764574728556,0.8664814837235849
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.25,0.8573271826747575,0.8628654152183779
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.5,0.8574288942070336,0.8630139230548477
BDT_VAR_DLG_B_1000_3_20_0.05_20_1,0.8573363570674759,0.8625281422274733
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.25,0.8667261904318072,0.8686578109495664
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.5,0.8674926917292958,0.8676550923850757
BDT_VAR_DLG_B_1000_3_20_0.1_1_1,0.867867660447662,0.868160373553367
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.25,0.866542724217851,0.8690017006934909
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.5,0.8670685617241852,0.8687654192395975
BDT_VAR_DLG_B_1000_3_20_0.1_5_1,0.8676964270453476,0.8681899909039116
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.25,0.8657815596249178,0.8688666004875529
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.5,0.8655919930017497,0.8677750055879497
BDT_VAR_DLG_B_1000_3_20_0.1_10_1,0.8663132911668517,0.8677662381544637
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.25,0.8586335850536321,0.8633700801952129
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.5,0.8590195461475904,0.8639190786660803
BDT_VAR_DLG_B_1000_3_20_0.1_20_1,0.8583437307032151,0.8635005019909003
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.25,0.8604458608563125,0.8635109201702628
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.5,0.8601847960517779,0.8629472992815127
BDT_VAR_DLG_B_1000_4_20_0.01_1_1,0.8597793151571493,0.8623724699449434
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.25,0.8601558645506436,0.8632248230159497
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.5,0.8599458827348605,0.8627810061716069
BDT_VAR_DLG_B_1000_4_20_0.01_5_1,0.8599282269005966,0.8627456144064036
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.25,0.8586174307267724,0.8621283249724487
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.5,0.8580655454832735,0.8613485247517106
BDT_VAR_DLG_B_1000_4_20_0.01_10_1,0.8588798360177455,0.8621005864919101
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.25,0.8511156966278167,0.856578052893649
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.5,0.8515315442888506,0.8571287198142447
BDT_VAR_DLG_B_1000_4_20_0.01_20_1,0.8506951233072968,0.8566667184363652
BDT_VAR_DLG_B_1000_4_20_0.05_1_0.25,0.8677596104820163,0.8689211379583118
BDT_VAR_DLG_B_1000_4_20_0.05_1_0.5,0.8674240694586619,0.8678003452743114
BDT_VAR_DLG_B_1000_4_20_0.05_1_1,0.8679452424818741,0.8685668827010721
BDT_VAR_DLG_B_1000_4_20_0.05_5_0.25,0.8669165748914203,0.8689025396506611
BDT_VAR_DLG_B_1000_4_20_0.05_5_0.5,0.8665718188733164,0.8684602441507672
BDT_VAR_DLG_B_1000_4_20_0.05_5_1,0.8669614406893045,0.8683387215592888
BDT_VAR_DLG_B_1000_4_20_0.05_10_0.25,0.8648203931918481,0.8678717809612566
BDT_VAR_DLG_B_1000_4_20_0.05_10_0.5,0.8650939368068365,0.8675879426643947
BDT_VAR_DLG_B_1000_4_20_0.05_10_1,0.865298510515168,0.8672012448737972
BDT_VAR_DLG_B_1000_4_20_0.05_20_0.25,0.8573271826747575,0.8628654152183779
BDT_VAR_DLG_B_1000_4_20_0.05_20_0.5,0.8574288942070336,0.8630139230548477
BDT_VAR_DLG_B_1000_4_20_0.05_20_1,0.8573363570674759,0.8625281422274733
BDT_VAR_DLG_B_1000_4_20_0.1_1_0.25,0.8701448001561601,0.8694942527999866
BDT_VAR_DLG_B_1000_4_20_0.1_1_0.5,0.8703465615521007,0.8673113195384298
BDT_VAR_DLG_B_1000_4_20_0.1_1_1,0.870696707837373,0.8689517913307816
BDT_VAR_DLG_B_1000_4_20_0.1_5_0.25,0.8688084603385516,0.870030051376734
BDT_VAR_DLG_B_1000_4_20_0.1_5_0.5,0.8687334491595918,0.8687284140598986
BDT_VAR_DLG_B_1000_4_20_0.1_5_1,0.869229993103876,0.8695552684791575
BDT_VAR_DLG_B_1000_4_20_0.1_10_0.25,0.8667652172030579,0.8691243247585385
BDT_VAR_DLG_B_1000_4_20_0.1_10_0.5,0.8664403252270944,0.8679084791257281
BDT_VAR_DLG_B_1000_4_20_0.1_10_1,0.8668299858738594,0.867984207196954
BDT_VAR_DLG_B_1000_4_20_0.1_20_0.25,0.8586335850536321,0.8633700801952129
BDT_VAR_DLG_B_1000_4_20_0.1_20_0.5,0.8590195461475904,0.8639190786660803
BDT_VAR_DLG_B_1000_4_20_0.1_20_1,0.8583437307032151,0.8635005019909003
BDT_VAR_DLG_B_1000_5_20_0.01_1_0.25,0.8626370411272898,0.8654871191960464
BDT_VAR_DLG_B_1000_5_20_0.01_1_0.5,0.8627440521669952,0.8651984557427207
BDT_VAR_DLG_B_1000_5_20_0.01_1_1,0.8622869717474453,0.8644968505384826
BDT_VAR_DLG_B_1000_5_20_0.01_5_0.25,0.8610116793578675,0.863961055315084
BDT_VAR_DLG_B_1000_5_20_0.01_5_0.5,0.8610308103440307,0.8636651717933294
BDT_VAR_DLG_B_1000_5_20_0.01_5_1,0.8611664126258479,0.8636110908887779
BDT_VAR_DLG_B_1000_5_20_0.01_10_0.25,0.8591277543963804,0.862545409415962
BDT_VAR_DLG_B_1000_5_20_0.01_10_0.5,0.8583904369672811,0.8616275936925986
BDT_VAR_DLG_B_1000_5_20_0.01_10_1,0.8593101534395039,0.8624416507539728
BDT_VAR_DLG_B_1000_5_20_0.01_20_0.25,0.8511156966278167,0.856578052893649
BDT_VAR_DLG_B_1000_5_20_0.01_20_0.5,0.8515315442888506,0.8571287198142447
BDT_VAR_DLG_B_1000_5_20_0.01_20_1,0.8506951233072968,0.8566667184363652
BDT_VAR_DLG_B_1000_5_20_0.05_1_0.25,0.8703421932521056,0.8693623159877436
BDT_VAR_DLG_B_1000_5_20_0.05_1_0.5,0.8700539654542722,0.8686942901008698
BDT_VAR_DLG_B_1000_5_20_0.05_1_1,0.870385477103351,0.8694752281913182
BDT_VAR_DLG_B_1000_5_20_0.05_5_0.25,0.8678301014590385,0.8693836371051122
BDT_VAR_DLG_B_1000_5_20_0.05_5_0.5,0.8677985294070802,0.8690447045430022
BDT_VAR_DLG_B_1000_5_20_0.05_5_1,0.8680975330656767,0.8690841765669498
BDT_VAR_DLG_B_1000_5_20_0.05_10_0.25,0.865202951893168,0.868208726649468
