BDT_VAR_MLG_B_1000_3_20_0.01_1_0.25,0.777439589113893,0.724175857645057
BDT_VAR_MLG_B_1000_3_20_0.01_1_0.5,0.7789559209644427,0.7215892022702443
BDT_VAR_MLG_B_1000_3_20_0.01_1_1,0.7784863819033397,0.7185216695239397
BDT_VAR_MLG_B_1000_3_20_0.01_5_0.25,0.7643824039497341,0.7083220885701786
BDT_VAR_MLG_B_1000_3_20_0.01_5_0.5,0.7682241756587644,0.7034015447434288
BDT_VAR_MLG_B_1000_3_20_0.01_5_1,0.7694766292787601,0.7047687119269561
BDT_VAR_MLG_B_1000_3_20_0.01_10_0.25,0.7596162984238891,0.7026295685682757
BDT_VAR_MLG_B_1000_3_20_0.01_10_0.5,0.7626129661080907,0.7042365749391494
BDT_VAR_MLG_B_1000_3_20_0.01_10_1,0.7618376614688643,0.7026622607950255
BDT_VAR_MLG_B_1000_3_20_0.01_20_0.25,0.7445440743539202,0.70379246190743
BDT_VAR_MLG_B_1000_3_20_0.01_20_0.5,0.7439258904652918,0.7037420795360604
BDT_VAR_MLG_B_1000_3_20_0.01_20_1,0.7427492387342554,0.7044392454339566
BDT_VAR_MLG_B_1000_3_20_0.05_1_0.25,0.8086314716373336,0.7169121410300736
BDT_VAR_MLG_B_1000_3_20_0.05_1_0.5,0.8092473165682114,0.7210920101451808
BDT_VAR_MLG_B_1000_3_20_0.05_1_1,0.8095355103276052,0.714819502872493
BDT_VAR_MLG_B_1000_3_20_0.05_5_0.25,0.7964951768733167,0.6962980084827378
BDT_VAR_MLG_B_1000_3_20_0.05_5_0.5,0.7996125898867505,0.6962420393680682
BDT_VAR_MLG_B_1000_3_20_0.05_5_1,0.8004032080203745,0.695309890207562
BDT_VAR_MLG_B_1000_3_20_0.05_10_0.25,0.7874331156819343,0.6844065148003796
BDT_VAR_MLG_B_1000_3_20_0.05_10_0.5,0.7902295705845874,0.6869711473490423
BDT_VAR_MLG_B_1000_3_20_0.05_10_1,0.791043884128574,0.6896187583681856
BDT_VAR_MLG_B_1000_3_20_0.05_20_0.25,0.7651848659825572,0.6815697526790189
BDT_VAR_MLG_B_1000_3_20_0.05_20_0.5,0.7661148656147917,0.6850592871876455
BDT_VAR_MLG_B_1000_3_20_0.05_20_1,0.764645456904965,0.6834344545008597
BDT_VAR_MLG_B_1000_3_20_0.1_1_0.25,0.8163980342983784,0.718419497327213
BDT_VAR_MLG_B_1000_3_20_0.1_1_0.5,0.8180413672890935,0.7082659334154005
BDT_VAR_MLG_B_1000_3_20_0.1_1_1,0.8192814827380034,0.7171591761307347
BDT_VAR_MLG_B_1000_3_20_0.1_5_0.25,0.8061760202027735,0.6906889030134037
BDT_VAR_MLG_B_1000_3_20_0.1_5_0.5,0.8088175309679929,0.6915441017381234
BDT_VAR_MLG_B_1000_3_20_0.1_5_1,0.8103653121243973,0.6985237580568338
BDT_VAR_MLG_B_1000_3_20_0.1_10_0.25,0.7963002930147518,0.6765031691626096
BDT_VAR_MLG_B_1000_3_20_0.1_10_0.5,0.8009715158809935,0.6824518618385957
BDT_VAR_MLG_B_1000_3_20_0.1_10_1,0.8005039086664338,0.692154623303077
BDT_VAR_MLG_B_1000_3_20_0.1_20_0.25,0.771691661793317,0.6714981780373305
BDT_VAR_MLG_B_1000_3_20_0.1_20_0.5,0.773282981161752,0.6800552279770105
BDT_VAR_MLG_B_1000_3_20_0.1_20_1,0.774102468139574,0.6819731564129525
BDT_VAR_MLG_B_1000_4_20_0.01_1_0.25,0.7927144187195257,0.722685937479547
BDT_VAR_MLG_B_1000_4_20_0.01_1_0.5,0.7935184491779347,0.7203354935943963
BDT_VAR_MLG_B_1000_4_20_0.01_1_1,0.7938840878201524,0.7189710486775738
BDT_VAR_MLG_B_1000_4_20_0.01_5_0.25,0.7747892035943947,0.7073829347914428
BDT_VAR_MLG_B_1000_4_20_0.01_5_0.5,0.7789797420520601,0.7026109404005205
BDT_VAR_MLG_B_1000_4_20_0.01_5_1,0.7799329777060054,0.7033475470506706
BDT_VAR_MLG_B_1000_4_20_0.01_10_0.25,0.7616561916337333,0.7027299987516081
BDT_VAR_MLG_B_1000_4_20_0.01_10_0.5,0.7652061311700277,0.7032146562386854
BDT_VAR_MLG_B_1000_4_20_0.01_10_1,0.7658712550428642,0.7011180778673405
BDT_VAR_MLG_B_1000_4_20_0.01_20_0.25,0.7445440743539202,0.70379246190743
BDT_VAR_MLG_B_1000_4_20_0.01_20_0.5,0.7439258904652918,0.7037420795360604
BDT_VAR_MLG_B_1000_4_20_0.01_20_1,0.7427492387342554,0.7044392454339566
BDT_VAR_MLG_B_1000_4_20_0.05_1_0.25,0.8214243602837815,0.7141452764541024
BDT_VAR_MLG_B_1000_4_20_0.05_1_0.5,0.823172125229578,0.7092728792419106
BDT_VAR_MLG_B_1000_4_20_0.05_1_1,0.8234990061831962,0.7173584230252993
BDT_VAR_MLG_B_1000_4_20_0.05_5_0.25,0.8061337504173777,0.6936927551032629
BDT_VAR_MLG_B_1000_4_20_0.05_5_0.5,0.8090316238660646,0.6990768698385499
BDT_VAR_MLG_B_1000_4_20_0.05_5_1,0.8097273939228689,0.6957386126764146
BDT_VAR_MLG_B_1000_4_20_0.05_10_0.25,0.790714496847514,0.6860285509077194
BDT_VAR_MLG_B_1000_4_20_0.05_10_0.5,0.7943027396911603,0.6865813561087765
BDT_VAR_MLG_B_1000_4_20_0.05_10_1,0.7956697956968563,0.6885814397024252
BDT_VAR_MLG_B_1000_4_20_0.05_20_0.25,0.7651848659825572,0.6815697526790189
BDT_VAR_MLG_B_1000_4_20_0.05_20_0.5,0.7661148656147917,0.6850592871876455
BDT_VAR_MLG_B_1000_4_20_0.05_20_1,0.764645456904965,0.6834344545008597
BDT_VAR_MLG_B_1000_4_20_0.1_1_0.25,0.831306421116206,0.7075815533170509
BDT_VAR_MLG_B_1000_4_20_0.1_1_0.5,0.8332009840501954,0.7062258263035265
BDT_VAR_MLG_B_1000_4_20_0.1_1_1,0.8360611454079087,0.7125274069339
BDT_VAR_MLG_B_1000_4_20_0.1_5_0.25,0.8158634379599687,0.6955513374567439
BDT_VAR_MLG_B_1000_4_20_0.1_5_0.5,0.8178520190894426,0.701508725715979
BDT_VAR_MLG_B_1000_4_20_0.1_5_1,0.8188660740899256,0.6943780323346026
BDT_VAR_MLG_B_1000_4_20_0.1_10_0.25,0.8011513189562407,0.6752294931823379
BDT_VAR_MLG_B_1000_4_20_0.1_10_0.5,0.8047595228132649,0.6866772724866165
BDT_VAR_MLG_B_1000_4_20_0.1_10_1,0.8050973971327816,0.6939232099457241
BDT_VAR_MLG_B_1000_4_20_0.1_20_0.25,0.771691661793317,0.6714981780373305
BDT_VAR_MLG_B_1000_4_20_0.1_20_0.5,0.773282981161752,0.6800552279770105
BDT_VAR_MLG_B_1000_4_20_0.1_20_1,0.774102468139574,0.6819731564129525
BDT_VAR_MLG_B_1000_5_20_0.01_1_0.25,0.8029998066155272,0.7226123497712617
BDT_VAR_MLG_B_1000_5_20_0.01_1_0.5,0.8044406320974443,0.7193928402671246
BDT_VAR_MLG_B_1000_5_20_0.01_1_1,0.8046662679998465,0.7184472381243746
BDT_VAR_MLG_B_1000_5_20_0.01_5_0.25,0.7793058784726637,0.7086387128994877
BDT_VAR_MLG_B_1000_5_20_0.01_5_0.5,0.783357683143343,0.7046933397699062
BDT_VAR_MLG_B_1000_5_20_0.01_5_1,0.7850767462577893,0.7026038180043805
BDT_VAR_MLG_B_1000_5_20_0.01_10_0.25,0.7619940794973554,0.7030940861600155
BDT_VAR_MLG_B_1000_5_20_0.01_10_0.5,0.7660361767745969,0.703835174008406
