DL_BDTG_B_1000_3_20_0.01_1_0.25,0.7175819706190996,0.709544408150287
DL_BDTG_B_1000_3_20_0.01_1_0.5,0.716987385660097,0.7086451501979776
DL_BDTG_B_1000_3_20_0.01_1_1,0.7163922450423148,0.7077561181121509
DL_BDTG_B_1000_3_20_0.01_5_0.25,0.710656941229612,0.7046291811374581
DL_BDTG_B_1000_3_20_0.01_5_0.5,0.7100734996820606,0.7038342913041445
DL_BDTG_B_1000_3_20_0.01_5_1,0.7096244075991275,0.7025786722423721
DL_BDTG_B_1000_3_20_0.01_10_0.25,0.7034702625438265,0.6993388588471237
DL_BDTG_B_1000_3_20_0.01_10_0.5,0.7030282548863218,0.697957582647355
DL_BDTG_B_1000_3_20_0.01_10_1,0.702578104764557,0.6975849192874911
DL_BDTG_B_1000_3_20_0.05_1_0.25,0.7402806537724025,0.7154224155677785
DL_BDTG_B_1000_3_20_0.05_1_0.5,0.7410214053588982,0.7171571312644729
DL_BDTG_B_1000_3_20_0.05_1_1,0.7407197678198538,0.715802632302459
DL_BDTG_B_1000_3_20_0.05_5_0.25,0.728757046667564,0.7123847461174563
DL_BDTG_B_1000_3_20_0.05_5_0.5,0.7291301576450058,0.7125553867773807
DL_BDTG_B_1000_3_20_0.05_5_1,0.7284229636202085,0.7105032253761102
DL_BDTG_B_1000_3_20_0.05_10_0.25,0.7181079357538187,0.707428122692607
DL_BDTG_B_1000_3_20_0.05_10_0.5,0.7184736209228988,0.7071236769828392
DL_BDTG_B_1000_3_20_0.05_10_1,0.7178949377282213,0.7062761286913105
DL_BDTG_B_1000_3_20_0.1_1_0.25,0.7534706464008115,0.7125585792301149
DL_BDTG_B_1000_3_20_0.1_1_0.5,0.7549307648596264,0.7186141603157845
DL_BDTG_B_1000_3_20_0.1_1_1,0.7549938027453731,0.717130641211729
DL_BDTG_B_1000_3_20_0.1_5_0.25,0.7384535340568806,0.7117781981017575
DL_BDTG_B_1000_3_20_0.1_5_0.5,0.7394187894587704,0.7125791925336684
DL_BDTG_B_1000_3_20_0.1_5_1,0.7390878484400433,0.7116986144395898
DL_BDTG_B_1000_3_20_0.1_10_0.25,0.7260914705224647,0.7077832403563645
DL_BDTG_B_1000_3_20_0.1_10_0.5,0.7261406621468315,0.7093396355007937
DL_BDTG_B_1000_3_20_0.1_10_1,0.7256553809735337,0.7078532020593375
DL_BDTG_B_1000_4_20_0.01_1_0.25,0.7257350883330597,0.71274656039496
DL_BDTG_B_1000_4_20_0.01_1_0.5,0.7257338882064015,0.7120486020011911
DL_BDTG_B_1000_4_20_0.01_1_1,0.725478735359912,0.7115567949465126
DL_BDTG_B_1000_4_20_0.01_5_0.25,0.7143652971577805,0.7067430509569556
DL_BDTG_B_1000_4_20_0.01_5_0.5,0.7140482705787895,0.706524594139636
DL_BDTG_B_1000_4_20_0.01_5_1,0.7137722961731439,0.7055552461534154
DL_BDTG_B_1000_4_20_0.01_10_0.25,0.7045416036899268,0.700294561565519
DL_BDTG_B_1000_4_20_0.01_10_0.5,0.7043478760425145,0.6988718833451762
DL_BDTG_B_1000_4_20_0.01_10_1,0.7039979121064787,0.6985709826592746
DL_BDTG_B_1000_4_20_0.05_1_0.25,0.7578481319292654,0.7174530461021703
DL_BDTG_B_1000_4_20_0.05_1_0.5,0.7589978428768446,0.7190670655857665
DL_BDTG_B_1000_4_20_0.05_1_1,0.7589632767139072,0.7172687823259932
DL_BDTG_B_1000_4_20_0.05_5_0.25,0.7368376169198279,0.7142599034811898
DL_BDTG_B_1000_4_20_0.05_5_0.5,0.7369217682600755,0.7141867974668011
DL_BDTG_B_1000_4_20_0.05_5_1,0.73612649942665,0.7129383181640984
DL_BDTG_B_1000_4_20_0.05_10_0.25,0.7202419891089137,0.7078403680962727
DL_BDTG_B_1000_4_20_0.05_10_0.5,0.720696772782184,0.7075772542344108
DL_BDTG_B_1000_4_20_0.05_10_1,0.7199960768668197,0.7069969703406752
DL_BDTG_B_1000_4_20_0.1_1_0.25,0.7778641786042505,0.7135550500056995
DL_BDTG_B_1000_4_20_0.1_1_0.5,0.780500494229175,0.71599775172798
DL_BDTG_B_1000_4_20_0.1_1_1,0.7809765280075722,0.7161764624805805
DL_BDTG_B_1000_4_20_0.1_5_0.25,0.7489086098875569,0.7123618019787039
DL_BDTG_B_1000_4_20_0.1_5_0.5,0.7499552503392939,0.7119693825536502
DL_BDTG_B_1000_4_20_0.1_5_1,0.7498854671442463,0.7135451345206255
DL_BDTG_B_1000_4_20_0.1_10_0.25,0.7286565187113871,0.7087456683073786
DL_BDTG_B_1000_4_20_0.1_10_0.5,0.7287882930163581,0.7092537772266946
DL_BDTG_B_1000_4_20_0.1_10_1,0.7289117012600413,0.7083033118365829
DL_BDTG_B_1000_5_20_0.01_1_0.25,0.7335473409886188,0.7150993151147778
DL_BDTG_B_1000_5_20_0.01_1_0.5,0.7340890360292526,0.7147005407541578
DL_BDTG_B_1000_5_20_0.01_1_1,0.7338865278833089,0.7140584745523828
DL_BDTG_B_1000_5_20_0.01_5_0.25,0.7162916375762182,0.7078809809524164
DL_BDTG_B_1000_5_20_0.01_5_0.5,0.7161944017598786,0.7078267144236015
DL_BDTG_B_1000_5_20_0.01_5_1,0.7159226441986165,0.7068936105627296
DL_BDTG_B_1000_5_20_0.01_10_0.25,0.7047716837630327,0.7004574985414249
DL_BDTG_B_1000_5_20_0.01_10_0.5,0.7045377447502743,0.6990528585697141
DL_BDTG_B_1000_5_20_0.01_10_1,0.7042429644650557,0.698749063298448
DL_BDTG_B_1000_5_20_0.05_1_0.25,0.7770721484347499,0.7172602047628713
DL_BDTG_B_1000_5_20_0.05_1_0.5,0.7786695186960962,0.7171162061292669
DL_BDTG_B_1000_5_20_0.05_1_1,0.7774015996571982,0.718952663102177
DL_BDTG_B_1000_5_20_0.05_5_0.25,0.7415156660345804,0.714423231521561
DL_BDTG_B_1000_5_20_0.05_5_0.5,0.7418484590286339,0.714653720641089
DL_BDTG_B_1000_5_20_0.05_5_1,0.7412217532706682,0.7131586620182379
DL_BDTG_B_1000_5_20_0.05_10_0.25,0.7202762016031128,0.7076281402548704
DL_BDTG_B_1000_5_20_0.05_10_0.5,0.7207777506342338,0.7073951431991133
DL_BDTG_B_1000_5_20_0.05_10_1,0.7203547690257226,0.7071017785983448
DL_BDTG_B_1000_5_20_0.1_1_0.25,0.80410102300472,0.7095011212201335
DL_BDTG_B_1000_5_20_0.1_1_0.5,0.8084701914476226,0.7145155997534941
DL_BDTG_B_1000_5_20_0.1_1_1,0.8085166487979664,0.7170374639911972
DL_BDTG_B_1000_5_20_0.1_5_0.25,0.7561898995824369,0.7120339390484328
DL_BDTG_B_1000_5_20_0.1_5_0.5,0.7564120731681038,0.7129274723784972
DL_BDTG_B_1000_5_20_0.1_5_1,0.757041036921775,0.7141583522169364
DL_BDTG_B_1000_5_20_0.1_10_0.25,0.7288961147894982,0.7080860104691222
DL_BDTG_B_1000_5_20_0.1_10_0.5,0.7290324779703122,0.709284297066222
DL_BDTG_B_1000_5_20_0.1_10_1,0.7293141303195511,0.7082517083353349
DL_BDTG_B_1000_6_20_0.01_1_0.25,0.7408715638848157,0.7168529436749455
DL_BDTG_B_1000_6_20_0.01_1_0.5,0.7412875633073682,0.7161350377057523
DL_BDTG_B_1000_6_20_0.01_1_1,0.7412636812828548,0.715131371285999
DL_BDTG_B_1000_6_20_0.01_5_0.25,0.7172400636621937,0.7083240425934766
DL_BDTG_B_1000_6_20_0.01_5_0.5,0.7173349002088686,0.7084413653353165
DL_BDTG_B_1000_6_20_0.01_5_1,0.7171989949272025,0.7075796856360587
DL_BDTG_B_1000_6_20_0.01_10_0.25,0.7047716837630327,0.7004574985414249
DL_BDTG_B_1000_6_20_0.01_10_0.5,0.7045377447502743,0.6990528585697141
DL_BDTG_B_1000_6_20_0.01_10_1,0.7042371517726288,0.6987566948206935
DL_BDTG_B_1000_6_20_0.05_1_0.25,0.7963213242869224,0.7153902495277199
DL_BDTG_B_1000_6_20_0.05_1_0.5,0.7970950952149533,0.7170597827596835
DL_BDTG_B_1000_6_20_0.05_1_1,0.7964978169858894,0.7180774743016692
DL_BDTG_B_1000_6_20_0.05_5_0.25,0.7438117553515069,0.715279170342893
DL_BDTG_B_1000_6_20_0.05_5_0.5,0.7444826286557482,0.7154221901372749
DL_BDTG_B_1000_6_20_0.05_5_1,0.7442389724016112,0.7132859046079786
DL_BDTG_B_1000_6_20_0.05_10_0.25,0.7202762016031128,0.7076281402548704
DL_BDTG_B_1000_6_20_0.05_10_0.5,0.720746770311909,0.7073433293026655
DL_BDTG_B_1000_6_20_0.05_10_1,0.7203547690257226,0.7071017785983448
DL_BDTG_B_1000_6_20_0.1_1_0.25,0.8319306031521247,0.709572460295973
DL_BDTG_B_1000_6_20_0.1_1_0.5,0.8367352058328107,0.7152341669913623
DL_BDTG_B_1000_6_20_0.1_1_1,0.8362313583316715,0.7130210396033121
DL_BDTG_B_1000_6_20_0.1_5_0.25,0.7590496305108714,0.713494801830648
DL_BDTG_B_1000_6_20_0.1_5_0.5,0.7600267942270422,0.7136007131688237
DL_BDTG_B_1000_6_20_0.1_5_1,0.7610453273141338,0.712729498927673
DL_BDTG_B_1000_6_20_0.1_10_0.25,0.7288961147894982,0.7080860104691222
DL_BDTG_B_1000_6_20_0.1_10_0.5,0.7290324779703122,0.709284297066222
DL_BDTG_B_1000_6_20_0.1_10_1,0.7293141303195511,0.7082517083353349
DL_BDTG_B_1500_3_20_0.01_1_0.25,0.7226204301515798,0.7122587552248122
DL_BDTG_B_1500_3_20_0.01_1_0.5,0.7225777817769943,0.7117582005912443
DL_BDTG_B_1500_3_20_0.01_1_1,0.7221997478973005,0.711306006973843
DL_BDTG_B_1500_3_20_0.01_5_0.25,0.71495826388406,0.7072484951647635
DL_BDTG_B_1500_3_20_0.01_5_0.5,0.7144421321576212,0.7068529685506856
DL_BDTG_B_1500_3_20_0.01_5_1,0.714152492230655,0.7058656835633441
DL_BDTG_B_1500_3_20_0.01_10_0.25,0.70717986377003,0.7019979158397065
DL_BDTG_B_1500_3_20_0.01_10_0.5,0.7072053155785621,0.701450813881667
DL_BDTG_B_1500_3_20_0.01_10_1,0.7066772143435726,0.7011526042776886
DL_BDTG_B_1500_3_20_0.05_1_0.25,0.7487750012920315,0.7163952386672102
DL_BDTG_B_1500_3_20_0.05_1_0.5,0.7492901253290278,0.7179276085258313
DL_BDTG_B_1500_3_20_0.05_1_1,0.7490184699839227,0.7171213588457054
DL_BDTG_B_1500_3_20_0.05_5_0.25,0.7350344239001326,0.7134143985895454
DL_BDTG_B_1500_3_20_0.05_5_0.5,0.7353683493162892,0.7132570849236635
DL_BDTG_B_1500_3_20_0.05_5_1,0.7348071386909598,0.7114422344049371
