BDT_VAR_DLG_B_1000_3_20_0.01_1_0.25,0.8262996391589124,0.8172349610113382
BDT_VAR_DLG_B_1000_3_20_0.01_1_0.5,0.828162214176429,0.8186383851927372
BDT_VAR_DLG_B_1000_3_20_0.01_1_1,0.8275398471354711,0.8182415311634812
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.25,0.8273404382846409,0.8182167365832261
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.5,0.8287865181317636,0.8198538164143359
BDT_VAR_DLG_B_1000_3_20_0.01_5_1,0.829062621407126,0.8197203644207418
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.25,0.8278865628365011,0.8206670567771551
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.5,0.8287520521204741,0.8214593279921432
BDT_VAR_DLG_B_1000_3_20_0.01_10_1,0.8306755090286432,0.8231830066538919
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.25,0.8260802126719533,0.821708621945391
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.5,0.8290213893142595,0.8255775971689033
BDT_VAR_DLG_B_1000_3_20_0.01_20_1,0.8289106367572039,0.8258021356093994
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.25,0.8327476317141005,0.8241776215954058
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.5,0.8339909964161155,0.823486881814763
BDT_VAR_DLG_B_1000_3_20_0.05_1_1,0.8334224870104268,0.8230519922155358
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.25,0.8333397418696904,0.8249792500404955
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.5,0.8332553530159706,0.8236671869738547
BDT_VAR_DLG_B_1000_3_20_0.05_5_1,0.8330707502969652,0.8237640630015861
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.25,0.8317403403770994,0.8262095948261599
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.5,0.8333768500935623,0.8263179690751504
BDT_VAR_DLG_B_1000_3_20_0.05_10_1,0.8322835709326593,0.8247701405737202
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.25,0.8280309306350849,0.8256665158829356
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.5,0.8274139426566596,0.8252366408641926
BDT_VAR_DLG_B_1000_3_20_0.05_20_1,0.8278059785772867,0.8253624107947397
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.25,0.8343771402376791,0.8251953960264322
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.5,0.8362400843835365,0.8255092081799299
BDT_VAR_DLG_B_1000_3_20_0.1_1_1,0.8355761323720242,0.8236514706948957
