DL_BDTG_B_1000_3_20_0.01_1_0.25,0.8167638273989156,0.7260699572059363
DL_BDTG_B_1000_3_20_0.01_1_0.5,0.8163584028151573,0.7252348992961604
DL_BDTG_B_1000_3_20_0.01_1_1,0.8160076334190545,0.7243880268246853
DL_BDTG_B_1000_3_20_0.01_5_0.25,0.8121338158082764,0.7214151692298558
DL_BDTG_B_1000_3_20_0.01_5_0.5,0.8116721723484226,0.7206761772363602
DL_BDTG_B_1000_3_20_0.01_5_1,0.8114098977242914,0.7194771757647633
DL_BDTG_B_1000_3_20_0.01_10_0.25,0.8069935632885694,0.7163179564706466
DL_BDTG_B_1000_3_20_0.01_10_0.5,0.8068133217584585,0.7150411414211066
DL_BDTG_B_1000_3_20_0.01_10_1,0.8064609687926347,0.7146703411882372
DL_BDTG_B_1000_3_20_0.05_1_0.25,0.8314322113818153,0.7315514188443489
DL_BDTG_B_1000_3_20_0.05_1_0.5,0.8319354540964301,0.7331183752079692
DL_BDTG_B_1000_3_20_0.05_1_1,0.8318738100381278,0.731861467360354
DL_BDTG_B_1000_3_20_0.05_5_0.25,0.824001722565038,0.7286946529884449
DL_BDTG_B_1000_3_20_0.05_5_0.5,0.8243511084797936,0.7288454767603634
DL_BDTG_B_1000_3_20_0.05_5_1,0.823823186919136,0.7269580221276704
DL_BDTG_B_1000_3_20_0.05_10_0.25,0.8170593995404115,0.7239725516580973
DL_BDTG_B_1000_3_20_0.05_10_0.5,0.8172203752240883,0.7236691934343333
DL_BDTG_B_1000_3_20_0.05_10_1,0.8168091928601309,0.7229198152809464
DL_BDTG_B_1000_3_20_0.1_1_0.25,0.8396419488999984,0.7287440227229562
DL_BDTG_B_1000_3_20_0.1_1_0.5,0.8409495464272267,0.7343035037454753
DL_BDTG_B_1000_3_20_0.1_1_1,0.8410412109126609,0.7329375948927842
DL_BDTG_B_1000_3_20_0.1_5_0.25,0.8300268360709518,0.7279835927433944
DL_BDTG_B_1000_3_20_0.1_5_0.5,0.8308285934745512,0.7287550861891327
DL_BDTG_B_1000_3_20_0.1_5_1,0.8306971049679356,0.727986831877767
DL_BDTG_B_1000_3_20_0.1_10_0.25,0.8221074289306309,0.7242825648754226
DL_BDTG_B_1000_3_20_0.1_10_0.5,0.8222402798975533,0.7257260507279422
DL_BDTG_B_1000_3_20_0.1_10_1,0.8220497098961692,0.7243853889087132
DL_BDTG_B_1000_4_20_0.01_1_0.25,0.8224302279438856,0.7291115971202646
DL_BDTG_B_1000_4_20_0.01_1_0.5,0.8224149562593839,0.7284508362698818
DL_BDTG_B_1000_4_20_0.01_1_1,0.8223171902869557,0.7279877088465713
DL_BDTG_B_1000_4_20_0.01_5_0.25,0.8146326775943503,0.7234345053258587
DL_BDTG_B_1000_4_20_0.01_5_0.5,0.8143624436111231,0.7232160088305993
DL_BDTG_B_1000_4_20_0.01_5_1,0.8142148146027747,0.722289395286807
DL_BDTG_B_1000_4_20_0.01_10_0.25,0.8077028680149746,0.7172293274421345
DL_BDTG_B_1000_4_20_0.01_10_0.5,0.8076470696916397,0.7159125209891473
