DL_BDTG_B_1000_3_20_0.01_1_0.25,0.9232939121237276,0.917793427286253
DL_BDTG_B_1000_3_20_0.01_1_0.5,0.92309160490567,0.9177068944726365
DL_BDTG_B_1000_3_20_0.01_1_1,0.9230033614270473,0.9173457547112996
DL_BDTG_B_1000_3_20_0.01_5_0.25,0.9211289503464513,0.9161664921769447
DL_BDTG_B_1000_3_20_0.01_5_0.5,0.9207980592467196,0.9160789885106111
DL_BDTG_B_1000_3_20_0.01_5_1,0.9207364686223182,0.9155270602380818
DL_BDTG_B_1000_3_20_0.01_10_0.25,0.9181867200695268,0.9133120631378856
DL_BDTG_B_1000_3_20_0.01_10_0.5,0.9182876229071896,0.9132515302845661
DL_BDTG_B_1000_3_20_0.01_10_1,0.9180403291203919,0.9128907597810484
DL_BDTG_B_1000_3_20_0.05_1_0.25,0.9293371863514872,0.9186819786658544
DL_BDTG_B_1000_3_20_0.05_1_0.5,0.9295853735334799,0.9183043090695183
DL_BDTG_B_1000_3_20_0.05_1_1,0.9297813982343801,0.9181734058864262
DL_BDTG_B_1000_3_20_0.05_5_0.25,0.9263030193004853,0.9179283969441172
DL_BDTG_B_1000_3_20_0.05_5_0.5,0.9266268769969039,0.9178437610217448
DL_BDTG_B_1000_3_20_0.05_5_1,0.9262914901718605,0.9178667820434095
DL_BDTG_B_1000_3_20_0.05_10_0.25,0.9233419609434764,0.9159297371941677
DL_BDTG_B_1000_3_20_0.05_10_0.5,0.9232831684966948,0.9156252569964186
DL_BDTG_B_1000_3_20_0.05_10_1,0.9230518227443106,0.9160191296701963
DL_BDTG_B_1000_3_20_0.1_1_0.25,0.9321976899433853,0.9165299083535283
DL_BDTG_B_1000_3_20_0.1_1_0.5,0.9333414313673026,0.9163421879475475
DL_BDTG_B_1000_3_20_0.1_1_1,0.9334638365943928,0.9163348904488832
DL_BDTG_B_1000_3_20_0.1_5_0.25,0.9283847421311886,0.9159986900617558
DL_BDTG_B_1000_3_20_0.1_5_0.5,0.9290108955193316,0.9164308366099785
DL_BDTG_B_1000_3_20_0.1_5_1,0.9290936615738261,0.9169661590255728
DL_BDTG_B_1000_3_20_0.1_10_0.25,0.9252371374094897,0.9157052836195236
DL_BDTG_B_1000_3_20_0.1_10_0.5,0.9254598527556678,0.915838362823724
DL_BDTG_B_1000_3_20_0.1_10_1,0.9255857437250951,0.9161831150001024
DL_BDTG_B_1000_4_20_0.01_1_0.25,0.9262893841798862,0.9189803963490357
DL_BDTG_B_1000_4_20_0.01_1_0.5,0.9262589619990484,0.918751541219428
DL_BDTG_B_1000_4_20_0.01_1_1,0.9263302835810725,0.9186186736660726
DL_BDTG_B_1000_4_20_0.01_5_0.25,0.9223287663788988,0.9170949976665025
DL_BDTG_B_1000_4_20_0.01_5_0.5,0.9221087471422198,0.9168697311343933
DL_BDTG_B_1000_4_20_0.01_5_1,0.9220989978340933,0.9164395665943347
DL_BDTG_B_1000_4_20_0.01_10_0.25,0.9185072014554921,0.9137062745427813
DL_BDTG_B_1000_4_20_0.01_10_0.5,0.9185995158509493,0.913611855662947
DL_BDTG_B_1000_4_20_0.01_10_1,0.9184421944124713,0.9129794109402727
