DL_BDTG_B_1000_3_20_0.01_1_0.25,0.8156591842838365,0.8089661000445707
DL_BDTG_B_1000_3_20_0.01_1_0.5,0.818319393249917,0.8117283543150761
DL_BDTG_B_1000_3_20_0.01_1_1,0.8191447482739352,0.8125229250435265
DL_BDTG_B_1000_3_20_0.01_5_0.25,0.8161933201791811,0.8101425184091817
DL_BDTG_B_1000_3_20_0.01_5_0.5,0.8186044077394888,0.812579204722216
DL_BDTG_B_1000_3_20_0.01_5_1,0.8182777936455845,0.8117173020515464
DL_BDTG_B_1000_3_20_0.01_10_0.25,0.8167162061522192,0.811953826856906
DL_BDTG_B_1000_3_20_0.01_10_0.5,0.8165316646090062,0.8112795143815815
DL_BDTG_B_1000_3_20_0.01_10_1,0.8173120544766113,0.8119813729936417
DL_BDTG_B_1000_3_20_0.05_1_0.25,0.8295852125716889,0.8210208310643439
DL_BDTG_B_1000_3_20_0.05_1_0.5,0.8306409476283871,0.8237776206698384
DL_BDTG_B_1000_3_20_0.05_1_1,0.8302203701478745,0.8224569294633052
DL_BDTG_B_1000_3_20_0.05_5_0.25,0.8289879334288446,0.8210050970806976
DL_BDTG_B_1000_3_20_0.05_5_0.5,0.8289591737325314,0.8226030381018632
DL_BDTG_B_1000_3_20_0.05_5_1,0.8291543771880856,0.8210207727506096
DL_BDTG_B_1000_3_20_0.05_10_0.25,0.8271817109018071,0.8227745601063056
DL_BDTG_B_1000_3_20_0.05_10_0.5,0.8256549618113177,0.8201587165920391
DL_BDTG_B_1000_3_20_0.05_10_1,0.8279956347146996,0.8217959044348401
DL_BDTG_B_1000_3_20_0.1_1_0.25,0.8322063597443479,0.8186478079853095
DL_BDTG_B_1000_3_20_0.1_1_0.5,0.8361020897217065,0.82842526729522
DL_BDTG_B_1000_3_20_0.1_1_1,0.8362714614127523,0.8265907780194911
DL_BDTG_B_1000_3_20_0.1_5_0.25,0.8317381886192653,0.822997581636843
DL_BDTG_B_1000_3_20_0.1_5_0.5,0.8334643915950214,0.826402890195699
DL_BDTG_B_1000_3_20_0.1_5_1,0.8338420740853536,0.8250333603238481
DL_BDTG_B_1000_3_20_0.1_10_0.25,0.8300757707104175,0.8252190409585383
DL_BDTG_B_1000_3_20_0.1_10_0.5,0.8301531613446085,0.8244025008686311
DL_BDTG_B_1000_3_20_0.1_10_1,0.8298483221805382,0.8222273484838117
DL_BDTG_B_1000_4_20_0.01_1_0.25,0.8195961233888397,0.8122016587260867
DL_BDTG_B_1000_4_20_0.01_1_0.5,0.8211511091711693,0.8142627438113209
DL_BDTG_B_1000_4_20_0.01_1_1,0.8221005408234853,0.814501570567473
DL_BDTG_B_1000_4_20_0.01_5_0.25,0.817924455363545,0.8118284662249777
DL_BDTG_B_1000_4_20_0.01_5_0.5,0.8194149377677851,0.8137052806653025
DL_BDTG_B_1000_4_20_0.01_5_1,0.8201259300425854,0.8133824047263429
DL_BDTG_B_1000_4_20_0.01_10_0.25,0.8168551832838579,0.8120556094562523
DL_BDTG_B_1000_4_20_0.01_10_0.5,0.8162340951974856,0.8107823025511408
DL_BDTG_B_1000_4_20_0.01_10_1,0.8174529151290182,0.8124552592623056
DL_BDTG_B_1000_4_20_0.05_1_0.25,0.8341696599428755,0.8235608815151132
DL_BDTG_B_1000_4_20_0.05_1_0.5,0.8353678185675582,0.8264847775514016
DL_BDTG_B_1000_4_20_0.05_1_1,0.8365610935794031,0.825604564250602
DL_BDTG_B_1000_4_20_0.05_5_0.25,0.8319162892989814,0.8240564481205653
DL_BDTG_B_1000_4_20_0.05_5_0.5,0.8318693790801986,0.8230144165254687
DL_BDTG_B_1000_4_20_0.05_5_1,0.8328734645366263,0.8246398630461668
DL_BDTG_B_1000_4_20_0.05_10_0.25,0.828071436513285,0.8239453296167751
DL_BDTG_B_1000_4_20_0.05_10_0.5,0.8266751083788892,0.8213348957301735
DL_BDTG_B_1000_4_20_0.05_10_1,0.8281318891465934,0.8222198836569586
DL_BDTG_B_1000_4_20_0.1_1_0.25,0.8392527180366098,0.8251933656958116
DL_BDTG_B_1000_4_20_0.1_1_0.5,0.8411067399536528,0.8287648717321339
DL_BDTG_B_1000_4_20_0.1_1_1,0.8423743845315724,0.8283987329635633
DL_BDTG_B_1000_4_20_0.1_5_0.25,0.8350922049177468,0.8266567838744506
DL_BDTG_B_1000_4_20_0.1_5_0.5,0.8366274942921021,0.827108517654925
DL_BDTG_B_1000_4_20_0.1_5_1,0.8377628895427608,0.8286139867402427
DL_BDTG_B_1000_4_20_0.1_10_0.25,0.8302537057074664,0.8250517781288839
DL_BDTG_B_1000_4_20_0.1_10_0.5,0.8312779939994343,0.8267321847521927
DL_BDTG_B_1000_4_20_0.1_10_1,0.832071737724165,0.8249854937313328
DL_BDTG_B_1000_5_20_0.01_1_0.25,0.8223418376639284,0.8139187161405976
DL_BDTG_B_1000_5_20_0.01_1_0.5,0.8243546423172361,0.8164631486137344
DL_BDTG_B_1000_5_20_0.01_1_1,0.8248709477440919,0.8165755102457586
DL_BDTG_B_1000_5_20_0.01_5_0.25,0.818377064633871,0.8126837212458671
DL_BDTG_B_1000_5_20_0.01_5_0.5,0.8194931723607405,0.8137150234313821
DL_BDTG_B_1000_5_20_0.01_5_1,0.8204521114951706,0.8139005749354029
DL_BDTG_B_1000_5_20_0.01_10_0.25,0.8170588332815347,0.8123003191123193
DL_BDTG_B_1000_5_20_0.01_10_0.5,0.8160516562020201,0.8107067765496145
DL_BDTG_B_1000_5_20_0.01_10_1,0.8178163559931396,0.8129103506368175
DL_BDTG_B_1000_5_20_0.05_1_0.25,0.8395257610960123,0.8253134894347168
DL_BDTG_B_1000_5_20_0.05_1_0.5,0.8410364280108561,0.8271003085938377
DL_BDTG_B_1000_5_20_0.05_1_1,0.841187528548317,0.8281362224037175
DL_BDTG_B_1000_5_20_0.05_5_0.25,0.833384994771966,0.8245509362431162
DL_BDTG_B_1000_5_20_0.05_5_0.5,0.8337045719910181,0.8240414583076278
DL_BDTG_B_1000_5_20_0.05_5_1,0.8346873036635802,0.8258698736289432
DL_BDTG_B_1000_5_20_0.05_10_0.25,0.8281165047496691,0.8237644824490011
DL_BDTG_B_1000_5_20_0.05_10_0.5,0.8263380890137281,0.8212422079760984
DL_BDTG_B_1000_5_20_0.05_10_1,0.8283916245451614,0.822431068032007
DL_BDTG_B_1000_5_20_0.1_1_0.25,0.8454177991494022,0.8249276760137784
DL_BDTG_B_1000_5_20_0.1_1_0.5,0.8473506103826942,0.8268848095808783
DL_BDTG_B_1000_5_20_0.1_1_1,0.8487453835890411,0.829321545530064
DL_BDTG_B_1000_5_20_0.1_5_0.25,0.8370816767381525,0.8255105745515312
DL_BDTG_B_1000_5_20_0.1_5_0.5,0.8385742961077551,0.8270501028844598
