BDT_VAR_DLG_B_1000_3_20_0.01_1_0.25,0.6767504564976476,0.6433100472347424
BDT_VAR_DLG_B_1000_3_20_0.01_1_0.5,0.6767555130456869,0.6431541925945189
BDT_VAR_DLG_B_1000_3_20_0.01_1_1,0.6763919886975481,0.6425065982970045
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.25,0.6702871304746932,0.6366766196578832
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.5,0.6701801229420516,0.6361136434364676
BDT_VAR_DLG_B_1000_3_20_0.01_5_1,0.6697712784517343,0.635447267243391
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.25,0.6632876791985596,0.6323240493596476
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.5,0.662972052657584,0.6311356243591728
BDT_VAR_DLG_B_1000_3_20_0.01_10_1,0.6623473803812981,0.6302769294511916
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.25,0.6515376478442001,0.6217649392464044
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.5,0.6508549137753358,0.6207675783480977
BDT_VAR_DLG_B_1000_3_20_0.01_20_1,0.650316963719973,0.6193542560968678
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.25,0.6931216726795316,0.6538815990301367
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.5,0.6932375675818281,0.6544212656288768
BDT_VAR_DLG_B_1000_3_20_0.05_1_1,0.6934997405029711,0.6548367323033638
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.25,0.685128802902458,0.6478480960931458
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.5,0.685182602387237,0.6485701155164711
BDT_VAR_DLG_B_1000_3_20_0.05_5_1,0.6850333291510792,0.6483839630664627
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.25,0.6758630402215875,0.640741381294651
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.5,0.6762254908176485,0.6419194515866753
BDT_VAR_DLG_B_1000_3_20_0.05_10_1,0.6756400583037738,0.642298233094588
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.25,0.6627312177179427,0.6328049397750128
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.5,0.6628533878720355,0.6321987483580681
BDT_VAR_DLG_B_1000_3_20_0.05_20_1,0.662294724508383,0.6315994528851797
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.25,0.7006858850415348,0.6556139066430456
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.5,0.7014115342274644,0.6557383038407039
BDT_VAR_DLG_B_1000_3_20_0.1_1_1,0.7017427749613593,0.6565268531029383
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.25,0.6911482940314444,0.6485834179174963
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.5,0.6912134941710808,0.6501027420074817
BDT_VAR_DLG_B_1000_3_20_0.1_5_1,0.6912041070910496,0.6503039245594631
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.25,0.6804665515007372,0.6429704015906974
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.5,0.6808570968656477,0.643716254388313
BDT_VAR_DLG_B_1000_3_20_0.1_10_1,0.6805273506455518,0.6431427739931929
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.25,0.6657603079457196,0.6338315568479175
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.5,0.666169032964572,0.6340033095463035
BDT_VAR_DLG_B_1000_3_20_0.1_20_1,0.665787080606691,0.6333237120517063
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.25,0.6840179429570266,0.6477363772214352
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.5,0.6842443898582955,0.6483856156819509
BDT_VAR_DLG_B_1000_4_20_0.01_1_1,0.6841504838557513,0.6479976184147632
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.25,0.6745833693131567,0.640764936703928
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.5,0.6745010121200301,0.6402395271322597
BDT_VAR_DLG_B_1000_4_20_0.01_5_1,0.6742948416304961,0.6396977993881864
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.25,0.6657695672901905,0.6349497920859389
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.5,0.6653879783379112,0.6338209003753995
BDT_VAR_DLG_B_1000_4_20_0.01_10_1,0.6651424010129419,0.6333817651325236
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.25,0.6515376478442001,0.6217649392464044
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.5,0.6508549137753358,0.6207675783480977
BDT_VAR_DLG_B_1000_4_20_0.01_20_1,0.650316963719973,0.6193542560968678
BDT_VAR_DLG_B_1000_4_20_0.05_1_0.25,0.7053855375730242,0.6556826139135673
