BDT_VAR_DLG_B_1000_3_20_0.01_1_0.25,0.9078496272610371,0.8994887283779396
BDT_VAR_DLG_B_1000_3_20_0.01_1_0.5,0.9078599086615701,0.8995769235785305
BDT_VAR_DLG_B_1000_3_20_0.01_1_1,0.908053392577204,0.8994468894716298
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.25,0.9065884902602834,0.8983994903385832
BDT_VAR_DLG_B_1000_3_20_0.01_5_0.5,0.9065673307519185,0.8985327313079261
BDT_VAR_DLG_B_1000_3_20_0.01_5_1,0.906522239506111,0.8983112697562509
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.25,0.9050203679450767,0.8969466518918142
BDT_VAR_DLG_B_1000_3_20_0.01_10_0.5,0.9048380553783405,0.8963927222641398
BDT_VAR_DLG_B_1000_3_20_0.01_10_1,0.9047272741528907,0.8961199423996163
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.25,0.8997473173752871,0.8932309137442738
BDT_VAR_DLG_B_1000_3_20_0.01_20_0.5,0.8994577600484314,0.8925177384982622
BDT_VAR_DLG_B_1000_3_20_0.01_20_1,0.8993466329743478,0.8922887552723187
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.25,0.9110305322397684,0.9005382087876028
BDT_VAR_DLG_B_1000_3_20_0.05_1_0.5,0.9110739852359927,0.9001330201063601
BDT_VAR_DLG_B_1000_3_20_0.05_1_1,0.9111113324431842,0.9006060653468191
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.25,0.9092053611292206,0.8995598420726904
BDT_VAR_DLG_B_1000_3_20_0.05_5_0.5,0.9093101009887588,0.9003399061236026
BDT_VAR_DLG_B_1000_3_20_0.05_5_1,0.9093135555418007,0.9001245331260727
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.25,0.9077236792342732,0.8982548223128858
BDT_VAR_DLG_B_1000_3_20_0.05_10_0.5,0.9075246859004643,0.8982554995862779
BDT_VAR_DLG_B_1000_3_20_0.05_10_1,0.9074310253030962,0.8983527145422063
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.25,0.9020210458065199,0.894995744444074
BDT_VAR_DLG_B_1000_3_20_0.05_20_0.5,0.9017805467098433,0.894640322149993
BDT_VAR_DLG_B_1000_3_20_0.05_20_1,0.9015160230039742,0.8941881961279211
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.25,0.9123393018569639,0.8989440749948577
BDT_VAR_DLG_B_1000_3_20_0.1_1_0.5,0.9128063288313099,0.8990776436757553
BDT_VAR_DLG_B_1000_3_20_0.1_1_1,0.9132043751500439,0.8999842864706022
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.25,0.9104264254185557,0.8994300570481691
BDT_VAR_DLG_B_1000_3_20_0.1_5_0.5,0.9104332762877885,0.8996266618002373
BDT_VAR_DLG_B_1000_3_20_0.1_5_1,0.9106010459546583,0.8992985416151513
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.25,0.9083990436754749,0.8976826569637294
BDT_VAR_DLG_B_1000_3_20_0.1_10_0.5,0.9087085423239535,0.8984656847787615
BDT_VAR_DLG_B_1000_3_20_0.1_10_1,0.9086519347945023,0.8981237200907871
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.25,0.9029817840002669,0.8953168531309915
BDT_VAR_DLG_B_1000_3_20_0.1_20_0.5,0.9027069619814718,0.8949601373244801
BDT_VAR_DLG_B_1000_3_20_0.1_20_1,0.9026068681800995,0.8951985709629509
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.25,0.9095517356043794,0.9001177468785541
BDT_VAR_DLG_B_1000_4_20_0.01_1_0.5,0.9094987743449852,0.9000461741635376
BDT_VAR_DLG_B_1000_4_20_0.01_1_1,0.9097086814390752,0.8999406926367052
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.25,0.9073651838412624,0.898852715531697
BDT_VAR_DLG_B_1000_4_20_0.01_5_0.5,0.9072314749084099,0.8986855953509394
BDT_VAR_DLG_B_1000_4_20_0.01_5_1,0.9072055230157953,0.8986646950533068
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.25,0.905219599045846,0.8968803900944837
BDT_VAR_DLG_B_1000_4_20_0.01_10_0.5,0.9051517954041505,0.8964025585728432
BDT_VAR_DLG_B_1000_4_20_0.01_10_1,0.9051807499849616,0.8964261878473353
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.25,0.8997473173752871,0.8932309137442738
BDT_VAR_DLG_B_1000_4_20_0.01_20_0.5,0.8994577600484314,0.8925177384982622
BDT_VAR_DLG_B_1000_4_20_0.01_20_1,0.8993466329743478,0.8922887552723187
BDT_VAR_DLG_B_1000_4_20_0.05_1_0.25,0.9144924164816002,0.9000588383145973
BDT_VAR_DLG_B_1000_4_20_0.05_1_0.5,0.9144702024722472,0.8993454324463184
BDT_VAR_DLG_B_1000_4_20_0.05_1_1,0.9147922076918543,0.8997613443535255
BDT_VAR_DLG_B_1000_4_20_0.05_5_0.25,0.910654220501532,0.8994258055001356
BDT_VAR_DLG_B_1000_4_20_0.05_5_0.5,0.9107040827438725,0.8996104271461958
BDT_VAR_DLG_B_1000_4_20_0.05_5_1,0.9108476068806969,0.9001702167760972
BDT_VAR_DLG_B_1000_4_20_0.05_10_0.25,0.9084265602008333,0.8982583484979505
BDT_VAR_DLG_B_1000_4_20_0.05_10_0.5,0.9081358487765314,0.8981912104883599
BDT_VAR_DLG_B_1000_4_20_0.05_10_1,0.9082035372232956,0.898217488022622
BDT_VAR_DLG_B_1000_4_20_0.05_20_0.25,0.9020210458065199,0.894995744444074
BDT_VAR_DLG_B_1000_4_20_0.05_20_0.5,0.9017805467098433,0.894640322149993
BDT_VAR_DLG_B_1000_4_20_0.05_20_1,0.9015160230039742,0.8941881961279211
BDT_VAR_DLG_B_1000_4_20_0.1_1_0.25,0.9168747140558288,0.8972950037394778
BDT_VAR_DLG_B_1000_4_20_0.1_1_0.5,0.9181349078601696,0.8973267742497947
BDT_VAR_DLG_B_1000_4_20_0.1_1_1,0.9182912197191245,0.8988870521551954
BDT_VAR_DLG_B_1000_4_20_0.1_5_0.25,0.9125819294098974,0.8970313584184993
BDT_VAR_DLG_B_1000_4_20_0.1_5_0.5,0.9125833756112625,0.8988360414156724
BDT_VAR_DLG_B_1000_4_20_0.1_5_1,0.9129516082952023,0.8984311568227508
BDT_VAR_DLG_B_1000_4_20_0.1_10_0.25,0.9092923517509242,0.8971776339475173
BDT_VAR_DLG_B_1000_4_20_0.1_10_0.5,0.9094774822706602,0.8972387289780565
BDT_VAR_DLG_B_1000_4_20_0.1_10_1,0.9094485611986762,0.8980269410979893
BDT_VAR_DLG_B_1000_4_20_0.1_20_0.25,0.9029817840002669,0.8953168531309915
